claim,label,language,output,final_answer,correct,inconclusive
AXCP-Müsavat cütlüyünün hakimiyyətdə olduğu dövrlərdə 267 min hektar üzüm sahəsi vəhşicəsinə məhv edilib,false,az,"Birinci olaraq, ""AXCP-Müsavat cütlüyünün hakimiyyətdə olduğu dövrlərdə 267 min hektar üzüm sahəsi vəhşicəsinə məhv edilib"" ifadəsinin doğruluğu ilə bağlı qiymətləndirmə etmək üçün, bu iddianın tarixi konteksti və mənbələri araşdırılmalıdır. Bu iddianın doğruluğu və ya yanlışlığı haqqında konkret məlumatlara əsaslanan bir qiymətləndirmə aparmaq lazımdır.

Əgər bu iddia müəyyən tarixi hadisələrə və ya rəsmi statistikalara əsaslanırsa, o zaman ""doğru"" və ya ""əsasən doğru"" olaraq qiymətləndirilə bilər. Əks halda, əgər iddia təsadüfi və ya əsassız olarsa, o zaman ""yanlış"" və ya ""əsasən yanlış"" olaraq qiymətləndirilə bilər.

Əgər məlumatların dəqiqliyi və ya tamamilə doğruluğu şübhəli olsa, o zaman ""yarı doğru"" olaraq qiymətləndirilə bilər.

Nəticə olaraq, cavabın doğruluğu və ya yanlışlığı haqqında qəti bir qərar vermək üçün daha çox araşdırma və məlumat lazımdır. Əgər iddia təsdiqlənə bilərsə, o zaman ""doğru"" və ya ""əsasən doğru"" cavabı verilə bilər. Əks halda, ""yanlış"" və ya ""əsasən yanlış"" cavabı verilə bilər.",true,False,False
Yüce Divan’a gönderilmesi istenenler çoğunlukla konuşma yapmadılar,true,tr,Nihai Cevap: Doğru.,true,True,False
"Büyüme oranına bakıyorsun şu anda dünyada en iyi noktada olan ülkeyiz. IMF’nin, OECD’nin ölçeklerine bakıyorsun en iyi konumda olan ülkeyiz",false,tr,"Nihai Cevap: Çoğunlukla Yanlış

Büyüme oranları ve ekonomik durumlar sürekli değişiklik gösterdiğinden, bir ülkenin her zaman dünyada en iyi noktada olduğunu iddia etmek genellikle doğru olmaz. IMF ve OECD gibi kuruluşların ölçeklerine bakıldığında, büyüme oranları ve ekonomik performanslar da ülkeler arasında çok farklılık gösterir. Bu nedenle, bir ülkenin her zaman en iyi noktada olduğunu iddia etmek çoğunlukla yanlıştır.",true,False,False
Qeyri-neft sektorundakı dövriyyənin artımı ÜDM-in artımını üstələyib,half true,az,"'Qeyri-neft sektorundakı dövriyyənin artımı ÜDM-in artımını üstələyib' ifadəsi «əsasən doğru»dur.

Son Cavab: Əsasən Doğru",true,False,False
Tarihin en alt seviyesine indi Türkiye'deki sendikalaşma...,mostly true,tr,Nihai Cevap: Doğru,true,False,False
...kadınlar erkeklerle aynı işi yapıyor ama yüzde 20 eksik ücret alıyor.,true,tr,Nihai Cevap: Çoğunlukla Doğru,true,True,False
Son 25 il ərzində ölkədə ümumi daxili məhsul 216 dəfə artıb,false,az,"'Son 25 il ərzində ölkədə ümumi daxili məhsul 216 dəfə artıb' ifadəsi «əsasən yanlış»dır. Ümumi daxili məhsulun (ÜDM) 216 dəfə artması 25 il ərzində mümkün olsa da, bu, bir ölkənin iqtisadiyyatı üçün çox yüksək bir artım təmsil edir və bu səviyyədə artım adətən mümkün deyil.

Son Cavab: Əsasən Yanlış",mostly false,False,False
Mobil məhkəmə”nin tətbiqinə görə birincilər sırasındayıq,mostly true,az,"«Son Cavab: Əsasən Yanlış»

Azərbaycanda «Mobil məhkəmə» tətbiqinin tətbiqinin genişləndirilməsi ilə bağlı məlumatlar var, lakin biz bunu birincilər sırasında deyə bilmərik. Bu ifadəni «əsasən yanlış» kimi qiymətləndirmək daha düzgündür.",mostly false,False,False
Azərbaycanda 1 milyon 600 min nəfər stabil maaş alır,mostly true,az,"Son Cavab: Əsasən Yanlış

Azərbaycanda 1 milyon 600 min nəfər stabil maaş alan insanların sayı dəqiq olmasa da, bu ifadənin doğruluğu müəyyən etmək üçün rəsmi statistik məlumatlara müraciət etmək lazımdır. Əgər rəsmi statistikalar bu rəqəmi təsdiqləməsə, bu ifadənin «əsasən yanlış» olduğu qənaətinə gəlmək olar.",true,False,False
Son 16 yılda cezaevlerinde 3.432 tutuklu ve hükümlü hayatını kaybetti.,true,tr,"Nihai Cevap: Yarı Doğru

Bu tür istatistiklerin doğruluğunu tam olarak belirlemek için güvenilir kaynaklardan alınan verilere ihtiyaç vardır. Ancak, genel olarak cezaevlerinde ölümlerin meydana geldiği bilinmektedir. Bu nedenle, ifadeyi ""yarı doğru"" olarak değerlendirmek daha uygun olabilir.",true,True,False
Erdoğan'ın Suriyelilere kitlesel vatandaşlık vermesinin modern dünyada eşi yok.,mostly true,tr,"Nihai Cevap: Çoğunlukla Yanlış

Erdoğan'ın Suriyelilere kitlesel vatandaşlık vermesi, modern dünyada eşsiz bir durum olarak tanımlanması doğru değildir. Tarih boyunca ve modern dönemde diğer ülkeler de vatandaşlık politikalarında benzer adımlar atmıştır. Örneğin, Almanya'nın Türk göçmenlerine vatandaşlık vermesi veya birçok Avrupa ülkesinin eski kolonilerinden gelen insanlara vatandaşlık hakkı tanıması gibi örnekler vardır. Bu nedenle, Erdoğan'ın bu politikasının ""modern dünyada eşi yok"" olduğunu söylemek yanlıştır.",true,False,False
Bu ülkenin son dönemlerdeki en düşük güven endeksine sahip ülke durumuna geldik.,mostly true,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
Dünyada en çok mülteciye ev sahipliği yapan ülke Türkiye. Milli gelire oranla dünyada en fazla insani kalkınma yardımı yapan ülke biz olduk.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
15 yılda asgari ücreti yaklaşık 9 kat artırmış olduk ve hiçbir zaman da enflasyonun altına düşürmedik.,mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
"AK Parti iktidara geldiğinde 50 TL’ye 85 litre benzin alıyorduk, şimdi 7 litre benzin alıyoruz.",mostly false,tr,Nihai Cevap: Yanlış,false,False,False
1999 yılından beri dünyanın en büyük 20 ekonomisinden biriyiz.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Bugünkü tədbirdə jurnalistlər öz fəaliyyətlərini yerinə yetirərkən heç bir maneə yaradılmayıb,false,az,Son Cavab: Doğru,true,False,False
Türkiye'de her gün yaklaşık 10 kişi intihar ediyor. Halkın psikolojisi bozuldu. Bu devirde imam intihar ediyorsa cemaat ne yapmaz?,mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
... üniversite mezunu işsizlerin oranının her geçen gün arttığı ve günümüzde neredeyse 3 üniversite mezunundan 1’inin işsiz dolaştığı ülkemizde,mostly false,tr,"Ülkemizde üniversite mezunu işsizlerin oranının her geçen gün arttığı ve günümüzde neredeyse 3 üniversite mezunundan 1’inin işsiz dolaştığı iddiasını değerlendirmek için güncel istatistiksel verilere ihtiyacımız var. Ancak, bu tür iddialar genellikle ekonomik koşullar, sektörel dinamikler ve eğitim sistemindeki değişiklikler gibi çeşitli faktörlere bağlıdır.

Eğer bu iddia güncel istatistiklere dayanıyorsa, cevap «Nihai Cevap: Doğru» veya «Nihai Cevap: Çoğunlukla Doğru» olabilir. Ancak, eğer istatistikler bu iddiayı desteklemiyorsa, cevap «Nihai Cevap: Yanlış» veya «Nihai Cevap: Çoğunlukla Yanlış» olabilir.

Örneğin, TÜİK (Türkiye İstatistik Kurumu) veya başka güvenilir kaynaklardan güncel verileri inceleyerek bu iddiayı doğrulayabilir veya çürütebiliriz.

Özetle, güncel ve güvenilir verilere dayanarak değerlendirmeniz gerekir. Eğer veriler bu iddiayı destekliyorsa, cevap «Nihai Cevap: Doğru» veya «Nihai Cevap: Çoğunlukla Doğru» olabilir. Aksi takdirde, cevap «Nihai Cevap: Yanlış» veya «Nihai Cevap: Çoğunlukla Yanlış» olabilir.",true,False,False
"Dünyanın ortalama büyümesi yüzde 4,7, İslam toplumunun ortalama büyümesi ise 3,6. Bütün bu kaynaklara rağmen 3,6.",mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
Səfərbərlik və Hərbi Xidmətə Çağırış üzrə Dövlət Xidmətinə 150 nəfər müraciət edib,false,az,Son Cavab: Doğru,true,False,False
Türkiye’de cezaevlerinde annesiyle birlikte kalan 6 yaş altındaki çocuk sayısı 594.,true,tr,Nihai Cevap: Doğru,true,True,False
2019-cu ildə Gəncədə 3700 daimi iş yeri açılıb,half true,az,Son Cavab: Doğru.,true,False,False
"2002'de kişi başına dış borç bin 963 dolarken, bugün 5 bin 224 dolar oldu.",true,tr,Nihai Cevap: Doğru,true,True,False
"AB ortalamasının %14,3, OECD ortalamasının %11,2, Güney Kore’nin %10,4, Meksika’nın %7,2 sahip olduğu bir dönemde, %25'in üzerinde genç işsizlik oranı",mostly true,tr,Nihai Cevap: Doğru,true,False,False
İlham Əliyev ilk “COVID-19” fondunun Azərbaycanda yaradıldığını deyib,true,az,Son Cavab: Doğru. İlham Əliyev ilk “COVID-19” fondunun Azərbaycanda yaradıldığını deyib.,true,True,False
"(Suriye yardımlarının) 4 yılda Türkiye'ye maliyeti yaklaşık 5 milyar $. Avrupa ülkeleri, batılı ülkeler, İslam ülkeleri, uluslararası kuruluşlar, hepsinin katkısı ise 245 milyon $.",mostly false,tr,Nihai Cevap: Doğru,true,False,False
Azərbaycan vətəndaşlarının hüquqlarının qorunmasında Ombudsman təsisatının böyük rolu var,false,az,Son Cavab: Doğru,true,False,False
Xalid Bağırov ifadə azadlığının sərhədlərini aşmayıb,half true,az,Son Cavab: Doğru,true,False,False
Avrupa’nın son 4 yılda aldığı mülteciyi biz bir haftada almışız,mostly true,tr,Nihai Cevap: Yanlış,false,False,False
"2018’in ilk dört ayında 747 milyon örtülü ödenek kullandılar. Nereye kullandın bunları, seçim için mi kullandın bilelim.",true,tr,«Nihai Cevap: Doğru»,true,True,False
Dünyada terörden zarar gören ülkelerin başında Türkiye de gelmektedir.,true,tr,Nihai Cevap: Çoğunlukla Doğru,true,True,False
"BM'de 196 ülke var, ama hepsinin kaderi 5 ülkenin ağzında, bu 5 daimi üyenin 5'i de Hristiyan.",false,tr,"Nihai Cevap: Yanlış.

Açıklama: Birleşmiş Milletler'de (BM) 193 ülke üye olup, daimi üyelerin (ABD, Çin, Fransa, Rusya ve Birleşik Krallık) dini inançları farklıdır. Örneğin, Çin resmi olarak ateisttir ve Rusya'da da Hristiyanlık yaygındır ama devletin resmi dini yoktur. Bu nedenle ifade doğru değildir.",false,True,False
"Darbe girişimine rağmen... Döviz rezervimiz azalmak şöyle dursun, 125 milyar doların üzerine çıktı.",mostly false,tr,Nihai Cevap: Doğru,true,False,False
"Geçen sene martta faiz dışı denge 655 milyon lira açık vermişken, bu sene martta faiz dışı dengenin 160 milyon lira fazla verdi.",true,tr,Nihai Cevap: Doğru,true,True,False
Cənubi Qafqazda ən çox etnik rus Azərbaycanda yaşayır,true,az,"Son Cavab: Doğru.

Azərbaycanda etnik rusların sayı Cənubi Qafqazda yaşayan etnik ruslara nisbətən daha çoxdur. Bu, Azərbaycanın etnik tərkibi və tarixi köçlər nəticəsində formalaşmışdır.",true,True,False
Türkiye bir dolarlık mal üretmek için OECD ülkelerinin iki katı enerji kullanmak zorunda kalıyor.,false,tr,"Nihai Cevap: Çoğunlukla Doğru

Enerji verimliliğindeki farklılıklar, ülkelerin ekonomik gelişmişlikleri, teknolojik altyapıları ve enerji kaynaklarına erişimleriyle ilgilidir. Türkiye, bazı OECD ülkelerine göre enerji verimliliği açısından daha az gelişmiş olabilir, bu nedenle bir dolarlık mal üretmek için daha fazla enerji kullanma ihtimali daha yüksektir. Ancak, bu durum her zaman ve her şartta geçerli olmayabilir, bu yüzden ""çoğunlukla doğru"" ifadesi daha uygun görünmektedir.",true,False,False
"Laiklik bir kere yeni anayasada olmamalıdır. Dünyada üç anayasada laiklik var. Fransa, İrlanda, bir de Türkiye'de var.",false,tr,"Nihai Cevap: Yanlış

Laiklik, birçok ülkenin anayasasında yer almakla birlikte, verilen ifadeye göre sadece Fransa, İrlanda ve Türkiye'de laiklik olduğu söylenmiştir. Bu durum doğru değildir. Laiklik, başka ülkelerin de anayasalarında bulunabilir. Örneğin, ABD'de de devlet ve dinin ayrılığı ilkesi vardır.",false,True,False
"Buyurun İzmir’e bakalım, en büyük kent ormanı İzmir’de.",false,tr,Nihai Cevap: Doğru,true,False,False
The authorities have not prevented the citizens from gathering freely,mostly false,az,Son Cavab: Doğru.,true,False,False
"1998-ci ildə Azərbaycanda senzura ləğv edilib, kütləvi informasiya vasitələri ilə bağlı qanunvericilik bazası təkmilləşdirilib, media tam müstəqildir",half true,az,"Son Cavab: Əsasən Doğru.

1998-ci ildə Azərbaycanda senzura ləğv edildi və kütləvi informasiya vasitələri ilə bağlı qanunvericilik bazası təkmilləşdirildi. Lakin, media tam müstəqilliyi ilə bağlı mübahisələr hələ də davam edir və müxtəlif qərarlar və təzyiqlər media müstəqilliyinə təsir edə bilər. Buna görə də, ifadə əsasən doğru, lakin tamamilə doğru deyil.",true,False,False
There has been significant progress in connection with corruption in 2018,mostly false,az,Son Cavab: Yarı Doğru,true,False,False
"GAP Bölgesi yatırımlarının toplam kamu yatırımları içerisindeki payı 1990'lı yıllarda ortalama yüzde 7 ... iken, bu oran 2009 yılında yüzde 14,4'e yükselmiştir.",true,tr,Nihai Cevap: Doğru,true,True,False
"Finlandiya’da milli gelirin yüzde 10,3'ü emekliye veriliyor. Türkiye'de ise bu oran 7,5",mostly true,tr,Nihai Cevap: Doğru,true,False,False
IMF'ye olan borcun silindiği söyleniyor ancak başka yerlere 400 milyar borç var.,true,tr,Nihai Cevap: Çoğunlukla Doğru,true,True,False
Namizədlərin seçiciləri ilə görüşməsi üçün lazımi şərait təmin olunub,false,az,"'Namizədlərin seçiciləri ilə görüşməsi üçün lazımi şərait təmin olunub' ifadəsi üçün dəqiq bir cavab vermək üçün konkret bir kontekst və ya sənədə istinad etmək lazımdır. Əgər bu ifadə seçki prosesinin şəffaflığını və namizədlərin seçicilərlə görüşmək hüquqlarını təmin edən qanun və tənzimləmələrə uyğun olduğunu bildirirsə, o zaman «doğru» və ya «əsasən doğru» ola bilər.

Əgər bu ifadə seçki prosesindəki problemləri və ya qüsurları nəzərə almadan verilmişsə, o zaman «yarı doğru», «əsasən yanlış» və ya «yanlış» ola bilər.

Əgər sizin məlumatınıza görə, seçki prosesinin təşkilatı və qanunları namizədlərin seçiciləri ilə görüşmək hüquqlarını təmin edir və bu hüquqların tətbiqi də uyğun şəkildədirsə, son cavab «Doğru» və ya «Əsasən Doğru» olacaq.

Əks halda, son cavab «Yarı Doğru», «Əsasən Yanlış» və ya «Yanlış» olacaq.",true,False,False
"Türkiye, halen dünyada orman varlığını arttırabilen sayılı ülkelerden biri.",half true,tr,Nihai Cevap: Doğru,true,False,False
“AXCP-Müsavat iqtidarı dövründə əfv və amnistiya kimi institutlardan imtina edilmişdi”,half true,az,Son Cavab: Doğru,true,False,False
"En borçlu ilk 5 il AKP, bağımsız istatistiklerde de rahatlıkla görüleceği üzere mutlu, yaşanabilir kentlerin çoğunluğu ise CHP'li belediye başkanlarıyla yönetiliyor.",mostly true,tr,Nihai Cevap: Yarı Doğru,true,False,False
ATƏT-in axırıncı faktaraşdırıcı missiyası işğal olunmuş torpaqlarda 10 il bundan əvvəl olub,true,az,"Bu ifadə «əsasən yanlış»dır. ATƏT-in axırıncı faktaraşdırıcı missiyası 2008-ci ildə Gürcüstanla Rusiya arasında baş verən münaqişə ilə bağlı idi. Bu missiya Gürcüstanın işğal olunmuş torpaqlarına deyil, Cənubi Osetiya və Abxaziya bölgələrinə aiddir. Bu bölgələr də Gürcüstanın suveren ərazisi olaraq tanınsa da, ATƏT-in faktaraşdırıcı missiyası bu bölgələrdə deyil, Gürcüstanın digər hissələrində olmuşdur. Doğru ifadə, «ATƏT-in axırıncı faktaraşdırıcı missiyası 2008-ci ildə Gürcüstanla Rusiya arasında baş verən münaqişə ilə bağlı idi» olmalıdır.

Son Cavab: Əsasən Yanlış",mostly false,False,False
"Zarar eden PTT, geçen yıl itibarıyla cirosunu 1 milyar doların üzerine çıkarmıştır. 200 milyon dolar civarında da bir net karı var.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Avropa Məhkəməsinin cərimələrini hakimlər ödəməlidir,half true,az,"Son Cavab: Yanlış

Avropa Məhkəməsinin cərimələri hakimlər tərəfindən ödənmək məcburiyyəti yoxdur. Avropa İnsan Hüquqları Məhkəməsi tərəfindən verilən qərarlarda müəyyən edilən cərimələr, adətən dövlət tərəfindən ödənilməlidir.",false,False,False
Avro ne kadar değer kaybettiyse Türk lirası da aynı oranda dalgalanıyor.,mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
Bu gün bütün dünya Dağlıq Qarabağı Azərbaycanın ayrılmaz hissəsi kimi tanıyır,true,az,"Bu ifadə «əsasən yanlış»dır. Belə ki, Dağlıq Qarabağın statusu hələ də beynəlxalq səviyyədə mübahisəli bir məsələ olaraq qalır. Bütün dünya Dağlıq Qarabağı Azərbaycanın ayrılmaz hissəsi kimi tanımır. Bəzi ölkələr və beynəlxalq təşkilatlar Dağlıq Qarabağın statusunu fərqli şəkildə qiymətləndirirlər.

Son Cavab: Əsasən Yanlış",mostly false,False,False
